37.179, 0.0038285
37.179, 0.0029842
37.179, 0.0021398
37.179, 0.0012955
37.179, 0.00045114
37.179, -0.00039319
37.179, -0.0012375
37.179, -0.0020819
37.179, -0.0029262
37.179, -0.0037706
37.179, -0.0046149
37.179, -0.0054592
37.179, -0.0063036
37.179, -0.0071479
37.179, -0.0079922
37.179, -0.0088366
37.179, -0.0096809
37.179, -0.010525
37.179, -0.011370
37.179, -0.012214
37.179, -0.013058
37.236, 0.0088933
37.236, 0.0080490
37.236, 0.0072047
37.236, 0.0063603
37.236, 0.0055160
37.236, 0.0046716
37.236, 0.0038273
37.236, 0.0029830
37.236, 0.0021386
37.236, 0.0012943
37.236, 0.00044994
37.236, -0.00039440
37.236, -0.0012387
37.236, -0.0020831
37.236, -0.0029274
37.236, -0.0037718
37.236, -0.0046161
37.236, -0.0054604
37.236, -0.0063048
37.236, -0.0071491
37.236, -0.0079934
37.236, -0.0088378
37.236, -0.0096821
37.236, -0.010526
37.236, -0.011371
37.236, -0.012215
37.236, -0.013059
37.236, -0.013904
37.292, 0.0097365
37.292, 0.0088921
37.292, 0.0080478
37.292, 0.0072035
37.292, 0.0063591
37.292, 0.0055148
37.292, 0.0046704
37.292, 0.0038261
37.292, 0.0029818
37.292, 0.0021374
37.292, 0.0012931
37.292, 0.00044874
37.292, -0.00039560
37.292, -0.0012399
37.292, -0.0020843
37.292, -0.0029286
37.292, -0.0037730
37.292, -0.0046173
37.292, -0.0054616
37.292, -0.0063060
37.292, -0.0071503
37.292, -0.0079947
37.292, -0.0088390
37.292, -0.0096833
37.292, -0.010528
37.292, -0.011372
37.292, -0.012216
37.292, -0.013061
37.348, 0.0097353
37.348, 0.0088909
37.348, 0.0080466
37.348, 0.0072022
37.348, 0.0063579
37.348, 0.0055136
37.348, 0.0046692
37.348, 0.0038249
37.348, 0.0029806
37.348, 0.0021362
37.348, 0.0012919
37.348, 0.00044754
37.348, -0.00039680
37.348, -0.0012411
37.348, -0.0020855
37.348, -0.0029298
37.348, -0.0037742
37.348, -0.0046185
37.348, -0.0054628
37.348, -0.0063072
37.348, -0.0071515
37.348, -0.0079959
37.348, -0.0088402
37.348, -0.0096845
37.405, 0.0088897
37.405, 0.0080454
37.405, 0.0072010
37.405, 0.0063567
37.405, 0.0055124
37.405, 0.0046680
37.405, 0.0038237
37.405, 0.0029794
37.405, 0.0021350
37.405, 0.0012907
37.405, 0.00044633
37.405, -0.00039801
37.405, -0.0012423
37.405, -0.0020867
37.405, -0.0029310
37.405, -0.0037754
37.405, -0.0046197
37.405, -0.0054640
37.405, -0.0063084
37.405, -0.0071527
37.405, -0.0079971
37.405, -0.0088414
37.405, -0.0096857
37.405, -0.010530
37.461, 0.0055112
37.461, 0.0046668
37.461, 0.0038225
37.461, 0.0029781
37.461, 0.0021338
37.461, 0.0012895
37.461, 0.00044513
37.461, -0.00039921
37.461, -0.0012435
37.461, -0.0020879
37.461, -0.0029322
37.461, -0.0037766
37.461, -0.0046209
37.461, -0.0054652
37.461, -0.0063096
37.461, -0.0071539
37.461, -0.0079983
37.461, -0.0088426
37.461, -0.0096869
37.461, -0.010531
37.517, 0.0088873
37.517, 0.0080430
37.517, 0.0071986
37.517, 0.0063543
37.517, 0.0055100
37.517, 0.0046656
37.517, 0.0038213
37.517, 0.0029769
37.517, 0.0021326
37.517, 0.0012883
37.517, 0.00044393
37.517, -0.00040041
37.517, -0.0012448
37.517, -0.0020891
37.517, -0.0029334
37.517, -0.0037778
37.517, -0.0046221
37.517, -0.0054664
37.517, -0.0063108
37.517, -0.0071551
37.517, -0.0079995
37.517, -0.0088438
37.517, -0.0096881
37.517, -0.010532
37.574, 0.0088861
37.574, 0.0080418
37.574, 0.0071974
37.574, 0.0063531
37.574, 0.0055088
37.574, 0.0046644
37.574, 0.0038201
37.574, 0.0029757
37.574, 0.0021314
37.574, 0.0012871
37.574, 0.00044272
37.574, -0.00040161
37.574, -0.0012460
37.574, -0.0020903
37.574, -0.0029346
37.574, -0.0037790
37.574, -0.0046233
37.574, -0.0054676
37.574, -0.0063120
37.630, 0.0088849
37.630, 0.0080406
37.630, 0.0071962
37.630, 0.0063519
37.630, 0.0055076
37.630, 0.0046632
37.630, 0.0038189
37.630, 0.0029745
37.630, 0.0021302
37.630, 0.0012859
37.630, 0.00044152
37.630, -0.00040282
37.630, -0.0012472
37.630, -0.0020915
37.630, -0.0029358
37.630, -0.0037802
37.630, -0.0046245
37.630, -0.0054689
37.630, -0.0063132
37.686, 0.0055064
37.686, 0.0046620
37.686, 0.0038177
37.686, 0.0029733
37.686, 0.0021290
37.686, 0.0012847
37.686, 0.00044032
37.686, -0.00040402
37.686, -0.0012484
37.686, -0.0020927
37.686, -0.0029370
37.686, -0.0037814
37.686, -0.0046257
37.686, -0.0054701
37.686, -0.0063144
37.686, -0.0071587
37.686, -0.0080031
37.686, -0.0088474
37.686, -0.0096918
37.686, -0.010536
37.686, -0.011380
37.686, -0.012225
37.686, -0.013069
37.686, -0.013913
37.686, -0.014758
37.686, -0.015602
37.686, -0.016446
37.686, -0.017291
37.686, -0.018135
37.686, -0.018979
37.686, -0.019824
37.686, -0.020668
37.686, -0.021512
37.686, -0.022357
37.686, -0.023201
37.686, -0.024046
37.686, -0.024890
37.686, -0.025734
37.686, -0.026579
37.686, -0.027423
37.686, -0.028267
37.686, -0.029112
37.686, -0.029956
37.686, -0.030800
37.686, -0.031645
37.743, 0.0055052
37.743, 0.0046608
37.743, 0.0038165
37.743, 0.0029721
37.743, 0.0021278
37.743, 0.0012835
37.743, 0.00043912
37.743, -0.00040522
37.743, -0.0012496
37.743, -0.0020939
37.743, -0.0029382
37.743, -0.0037826
37.743, -0.0046269
37.743, -0.0054713
37.743, -0.0063156
37.743, -0.0071599
37.743, -0.0080043
37.743, -0.0088486
37.743, -0.0096930
37.743, -0.010537
37.743, -0.011382
37.743, -0.012226
37.743, -0.013070
37.743, -0.013915
37.743, -0.014759
37.743, -0.015603
37.743, -0.016448
37.743, -0.017292
37.743, -0.018136
37.743, -0.018981
37.743, -0.019825
37.743, -0.020669
37.743, -0.021514
37.743, -0.022358
37.743, -0.023202
37.743, -0.024047
37.743, -0.024891
37.743, -0.025735
37.743, -0.026580
37.743, -0.027424
37.743, -0.028268
37.743, -0.029113
37.743, -0.029957
37.743, -0.030801
37.743, -0.031646
37.743, -0.032490
37.743, -0.033334
37.743, -0.034179
37.743, -0.035023
37.743, -0.035867
37.743, -0.036712
37.743, -0.037556
37.743, -0.038400
37.799, 0.0046596
37.799, 0.0038153
37.799, 0.0029709
37.799, 0.0021266
37.799, 0.0012823
37.799, 0.00043791
37.799, -0.00040643
37.799, -0.0012508
37.799, -0.0020951
37.799, -0.0029394
37.799, -0.0037838
37.799, -0.0046281
37.799, -0.0054725
37.799, -0.0063168
37.799, -0.0071611
37.799, -0.0080055
37.799, -0.0088498
37.799, -0.0096942
37.799, -0.010538
37.799, -0.011383
37.799, -0.012227
37.799, -0.013072
37.799, -0.013916
37.799, -0.014760
37.799, -0.015605
37.799, -0.016449
37.799, -0.017293
37.799, -0.018138
37.799, -0.018982
37.799, -0.019826
37.799, -0.020671
37.799, -0.021515
37.799, -0.022359
37.799, -0.023204
37.799, -0.024048
37.799, -0.024892
37.799, -0.025737
37.799, -0.026581
37.799, -0.027425
37.799, -0.028270
37.799, -0.029114
37.799, -0.029958
37.799, -0.030803
37.799, -0.031647
37.799, -0.032491
37.799, -0.033336
37.799, -0.034180
37.799, -0.035024
37.799, -0.035869
37.799, -0.036713
37.799, -0.037557
37.799, -0.038402
37.799, -0.039246
37.799, -0.040090
37.799, -0.040935
37.799, -0.041779
37.799, -0.042623
37.799, -0.043468
37.799, -0.044312
37.799, -0.045156
37.799, -0.046001
37.799, -0.046845
37.799, -0.047689
37.799, -0.048534
37.799, -0.049378
37.799, -0.050222
37.799, -0.051067
37.855, -0.029115
37.855, -0.029959
37.855, -0.030804
37.855, -0.031648
37.855, -0.032493
37.855, -0.033337
37.855, -0.034181
37.855, -0.035026
37.855, -0.035870
37.855, -0.036714
37.855, -0.037559
37.855, -0.038403
37.855, -0.039247
37.855, -0.040092
37.855, -0.040936
37.855, -0.041780
37.855, -0.042625
37.855, -0.043469
37.855, -0.044313
37.855, -0.045158
37.855, -0.046002
37.855, -0.046846
37.855, -0.047691
37.855, -0.048535
37.855, -0.049379
37.855, -0.050224
37.855, -0.051068
37.855, -0.051912
37.912, -0.035027
37.912, -0.035871
37.912, -0.036715
37.912, -0.037560
37.912, -0.038404
37.912, -0.039248
37.912, -0.040093
37.912, -0.040937
37.912, -0.041781
37.912, -0.042626
37.912, -0.043470
37.912, -0.044314
37.912, -0.045159
37.912, -0.046003
37.912, -0.046847
37.912, -0.047692
37.912, -0.048536
37.912, -0.049380
37.912, -0.050225
37.912, -0.051069
37.912, -0.051914
37.968, -0.018141
37.968, -0.018985
37.968, -0.019830
37.968, -0.020674
37.968, -0.021519
37.968, -0.022363
37.968, -0.023207
37.968, -0.024052
37.968, -0.024896
37.968, -0.025740
37.968, -0.026585
37.968, -0.027429
37.968, -0.028273
37.968, -0.029118
37.968, -0.029962
37.968, -0.030806
37.968, -0.031651
37.968, -0.032495
37.968, -0.033339
37.968, -0.034184
37.968, -0.035028
37.968, -0.035872
37.968, -0.036717
37.968, -0.037561
37.968, -0.038405
37.968, -0.039250
37.968, -0.040094
37.968, -0.040938
37.968, -0.041783
37.968, -0.042627
37.968, -0.043471
37.968, -0.044316
37.968, -0.045160
37.968, -0.046004
37.968, -0.046849
37.968, -0.047693
37.968, -0.048537
37.968, -0.049382
37.968, -0.050226
37.968, -0.051070
38.024, -0.013076
38.024, -0.013921
38.024, -0.014765
38.024, -0.015609
38.024, -0.016454
38.024, -0.017298
38.024, -0.018142
38.024, -0.018987
38.024, -0.019831
38.024, -0.020675
38.024, -0.021520
38.024, -0.022364
38.024, -0.023208
38.024, -0.024053
38.024, -0.024897
38.024, -0.025741
38.024, -0.026586
38.024, -0.027430
38.024, -0.028274
38.024, -0.029119
38.024, -0.029963
38.024, -0.030807
38.024, -0.031652
38.024, -0.032496
38.024, -0.033340
38.024, -0.034185
38.024, -0.035029
38.024, -0.035873
38.024, -0.036718
38.024, -0.037562
38.024, -0.038406
38.024, -0.039251
38.024, -0.040095
38.024, -0.040940
38.024, -0.041784
38.024, -0.042628
38.024, -0.043473
38.081, -0.0088558
38.081, -0.0097002
38.081, -0.010545
38.081, -0.011389
38.081, -0.012233
38.081, -0.013078
38.081, -0.013922
38.081, -0.014766
38.081, -0.015611
38.081, -0.016455
38.081, -0.017299
38.081, -0.018144
38.081, -0.018988
38.081, -0.019832
38.081, -0.020677
38.081, -0.021521
38.081, -0.022365
38.081, -0.023210
38.081, -0.024054
38.081, -0.024898
38.081, -0.025743
38.081, -0.026587
38.081, -0.027431
38.081, -0.028276
38.081, -0.029120
38.081, -0.029964
38.081, -0.030809
38.081, -0.031653
38.081, -0.032497
38.081, -0.033342
38.081, -0.034186
38.081, -0.035030
38.081, -0.035875
38.137, -0.0063240
38.137, -0.0071684
38.137, -0.0080127
38.137, -0.0088570
38.137, -0.0097014
38.137, -0.010546
38.137, -0.011390
38.137, -0.012234
38.137, -0.013079
38.137, -0.013923
38.137, -0.014767
38.137, -0.015612
38.137, -0.016456
38.137, -0.017300
38.137, -0.018145
38.137, -0.018989
38.193, -0.0046365
38.193, -0.0054809
38.193, -0.0063252
38.193, -0.0071696
38.193, -0.0080139
38.193, -0.0088582
38.193, -0.0097026
38.193, -0.010547
38.193, -0.011391
38.193, -0.012236
38.193, -0.013080
38.193, -0.013924
38.250, -0.0037934
38.250, -0.0046377
38.250, -0.0054821
38.250, -0.0063264
38.250, -0.0071708
38.250, -0.0080151
38.250, -0.0088594
38.250, -0.0097038
38.250, -0.010548
38.306, -0.0029503
38.306, -0.0037946
38.306, -0.0046389
38.306, -0.0054833
38.306, -0.0063276
38.362, -0.0029515
38.362, -0.0037958
38.362, -0.0046401
38.362, -0.0054845
38.419, -0.0029527
38.419, -0.0037970
38.419, -0.0046414
38.475, -0.0029539
38.475, -0.0037982
38.475, -0.0046426
38.531, -0.0029551
38.531, -0.0037994
38.531, -0.0046438
38.588, -0.0029563
38.588, -0.0038006
38.588, -0.0046450
38.644, -0.0029575
38.644, -0.0038018
38.644, -0.0046462
38.644, -0.0054905
38.700, -0.0029587
38.700, -0.0038030
38.700, -0.0046474
38.700, -0.0054917
38.700, -0.0063360
38.757, -0.0038042
38.757, -0.0046486
38.757, -0.0054929
38.757, -0.0063372
38.813, -0.0038054
38.813, -0.0046498
38.813, -0.0054941
38.813, -0.0063384
38.869, -0.0029623
38.869, -0.0038066
38.869, -0.0046510
38.869, -0.0054953
38.926, -0.0029635
38.926, -0.0038078
38.926, -0.0046522
38.926, -0.0054965
38.926, -0.0063409
38.982, -0.0029647
38.982, -0.0038090
38.982, -0.0046534
38.982, -0.0054977
38.982, -0.0063421
39.038, -0.0038102
39.038, -0.0046546
39.038, -0.0054989
39.038, -0.0063433
39.095, -0.00043409
39.095, -0.0012784
39.095, -0.0021228
39.095, -0.0029671
39.095, -0.0038114
39.095, -0.0046558
39.095, -0.0055001
39.095, -0.0063445
39.151, 0.0029421
39.151, 0.0020977
39.151, 0.0012534
39.151, 0.00040905
39.151, -0.00043529
39.151, -0.0012796
39.151, -0.0021240
39.151, -0.0029683
39.151, -0.0038126
39.151, -0.0046570
39.151, -0.0055013
39.151, -0.0063457
39.207, 0.0063182
39.207, 0.0054739
39.207, 0.0046295
39.207, 0.0037852
39.207, 0.0029409
39.207, 0.0020965
39.207, 0.0012522
39.207, 0.00040784
39.207, -0.00043649
39.207, -0.0012808
39.207, -0.0021252
39.207, -0.0029695
39.207, -0.0038139
39.264, 0.010539
39.264, 0.0096944
39.264, 0.0088500
39.264, 0.0080057
39.264, 0.0071614
39.264, 0.0063170
39.264, 0.0054727
39.264, 0.0046283
39.264, 0.0037840
39.264, 0.0029397
39.264, 0.0020953
39.264, 0.0012510
39.264, 0.00040664
39.264, -0.00043770
39.264, -0.0012820
39.320, 0.013915
39.320, 0.013071
39.320, 0.012226
39.320, 0.011382
39.320, 0.010538
39.320, 0.0096932
39.320, 0.0088488
39.320, 0.0080045
39.320, 0.0071602
39.320, 0.0063158
39.320, 0.0054715
39.320, 0.0046271
39.320, 0.0037828
39.320, 0.0029385
39.320, 0.0020941
39.376, 0.014758
39.376, 0.013914
39.376, 0.013069
39.376, 0.012225
39.376, 0.011381
39.376, 0.010536
39.376, 0.0096920
39.376, 0.0088476
39.376, 0.0080033
39.376, 0.0071589
39.376, 0.0063146
39.376, 0.0054703
39.376, 0.0046259
39.433, 0.014757
39.433, 0.013912
39.433, 0.013068
39.433, 0.012224
39.433, 0.011379
39.433, 0.010535
39.433, 0.0096908
39.433, 0.0088464
39.433, 0.0080021
39.433, 0.0071577
39.433, 0.0063134
39.433, 0.0054691
39.433, 0.0046247
39.433, 0.0037804
39.433, 0.0029361
39.433, 0.0020917
39.433, 0.0012474
39.433, 0.00040303
39.433, -0.00044131
39.433, -0.0012856
39.433, -0.0021300
39.433, -0.0029743
39.433, -0.0038187
39.433, -0.0046630
39.433, -0.0055073
39.433, -0.0063517
39.433, -0.0071960
39.489, 0.014756
39.489, 0.013911
39.489, 0.013067
39.489, 0.012223
39.489, 0.011378
39.489, 0.010534
39.489, 0.0096896
39.489, 0.0088452
39.489, 0.0080009
39.489, 0.0071565
39.489, 0.0063122
39.489, 0.0054679
39.489, 0.0046235
39.489, 0.0037792
39.489, 0.0029348
39.489, 0.0020905
39.489, 0.0012462
39.489, 0.00040183
39.489, -0.00044251
39.489, -0.0012868
39.489, -0.0021312
39.489, -0.0029755
39.489, -0.0038199
39.489, -0.0046642
39.489, -0.0055085
39.489, -0.0063529
39.489, -0.0071972
39.489, -0.0080416
39.489, -0.0088859
39.489, -0.0097302
39.489, -0.010575
39.489, -0.011419
39.489, -0.012263
39.489, -0.013108
39.489, -0.013952
39.489, -0.014796
39.489, -0.015641
39.489, -0.016485
39.545, 0.0063110
39.545, 0.0054667
39.545, 0.0046223
39.545, 0.0037780
39.545, 0.0029336
39.545, 0.0020893
39.545, 0.0012450
39.545, 0.00040063
39.545, -0.00044371
39.545, -0.0012881
39.545, -0.0021324
39.545, -0.0029767
39.545, -0.0038211
39.545, -0.0046654
39.545, -0.0055097
39.545, -0.0063541
39.545, -0.0071984
39.545, -0.0080428
39.545, -0.0088871
39.545, -0.0097314
39.545, -0.010576
39.545, -0.011420
39.545, -0.012264
39.545, -0.013109
39.545, -0.013953
39.545, -0.014797
39.545, -0.015642
39.545, -0.016486
39.601, 0.00039943
39.601, -0.00044491
39.601, -0.0012893
39.601, -0.0021336
39.601, -0.0029779
39.601, -0.0038223
39.601, -0.0046666
39.601, -0.0055109
39.601, -0.0063553
39.601, -0.0071996
39.601, -0.0080440
39.601, -0.0088883
39.601, -0.0097326
39.601, -0.010577
39.601, -0.011421
39.601, -0.012266
39.601, -0.013110
39.601, -0.013954
39.601, -0.014799
39.601, -0.015643
39.601, -0.016487
39.658, 0.0012426
39.658, 0.00039822
39.658, -0.00044612
39.658, -0.0012905
39.658, -0.0021348
39.658, -0.0029791
39.658, -0.0038235
39.658, -0.0046678
39.658, -0.0055122
39.658, -0.0063565
39.658, -0.0072008
39.658, -0.0080452
39.658, -0.0088895
39.658, -0.0097338
39.658, -0.010578
39.658, -0.011423
39.658, -0.012267
39.658, -0.013111
39.658, -0.013956
39.658, -0.014800
39.658, -0.015644
39.658, -0.016489
39.658, -0.017333
39.658, -0.018177
39.658, -0.019022
39.658, -0.019866
39.658, -0.020710
39.658, -0.021555
39.714, 0.0012414
39.714, 0.00039702
39.714, -0.00044732
39.714, -0.0012917
39.714, -0.0021360
39.714, -0.0029803
39.714, -0.0038247
39.714, -0.0046690
39.714, -0.0055134
39.714, -0.0063577
39.714, -0.0072020
39.714, -0.0080464
39.714, -0.0088907
39.714, -0.0097350
39.714, -0.010579
39.714, -0.011424
39.714, -0.012268
39.714, -0.013112
39.714, -0.013957
39.714, -0.014801
39.714, -0.015645
39.714, -0.016490
39.714, -0.017334
39.714, -0.018178
39.714, -0.019023
39.714, -0.019867
39.714, -0.020711
39.714, -0.021556
39.714, -0.022400
39.770, 0.00039582
39.770, -0.00044852
39.770, -0.0012929
39.770, -0.0021372
39.770, -0.0029815
39.770, -0.0038259
39.770, -0.0046702
39.770, -0.0055146
39.770, -0.0063589
39.770, -0.0072032
39.770, -0.0080476
39.770, -0.0088919
39.770, -0.0097363
39.770, -0.010581
39.770, -0.011425
39.770, -0.012269
39.770, -0.013114
39.770, -0.013958
39.770, -0.014802
39.770, -0.015647
39.770, -0.016491
39.770, -0.017335
39.770, -0.018180
39.770, -0.019024
39.770, -0.019868
39.770, -0.020713
39.770, -0.021557
39.770, -0.022401
39.827, -0.0097375
39.827, -0.010582
39.827, -0.011426
39.827, -0.012270
39.827, -0.013115
39.827, -0.013959
39.827, -0.014803
39.827, -0.015648
39.827, -0.016492
39.827, -0.017337
39.827, -0.018181
39.827, -0.019025
39.827, -0.019870
39.827, -0.020714
39.827, -0.021558
39.883, -0.0080500
39.883, -0.0088943
39.883, -0.0097387
39.883, -0.010583
39.883, -0.011427
39.883, -0.012272
39.883, -0.013116
39.883, -0.013960
39.883, -0.014805
39.883, -0.015649
39.883, -0.016493
39.883, -0.017338
39.939, -0.00045213
39.939, -0.0012965
39.939, -0.0021408
39.939, -0.0029851
39.939, -0.0038295
39.939, -0.0046738
39.939, -0.0055182
39.939, -0.0063625
39.939, -0.0072068
39.939, -0.0080512
39.939, -0.0088955
39.939, -0.0097399
39.939, -0.010584
39.939, -0.011429
39.939, -0.012273
39.939, -0.013117
39.996, 0.0079901
39.996, 0.0071457
39.996, 0.0063014
39.996, 0.0054570
39.996, 0.0046127
39.996, 0.0037684
39.996, 0.0029240
39.996, 0.0020797
39.996, 0.0012353
39.996, 0.00039101
39.996, -0.00045333
39.996, -0.0012977
39.996, -0.0021420
39.996, -0.0029864
39.996, -0.0038307
39.996, -0.0046750
39.996, -0.0055194
39.996, -0.0063637
39.996, -0.0072080
39.996, -0.0080524
39.996, -0.0088967
39.996, -0.0097411
39.996, -0.010585
40.052, 0.011366
40.052, 0.010522
40.052, 0.0096775
40.052, 0.0088332
40.052, 0.0079889
40.052, 0.0071445
40.052, 0.0063002
40.052, 0.0054558
40.052, 0.0046115
40.052, 0.0037672
40.052, 0.0029228
40.052, 0.0020785
40.052, 0.0012341
40.052, 0.00038980
40.052, -0.00045454
40.052, -0.0012989
40.052, -0.0021432
40.052, -0.0029876
40.052, -0.0038319
40.052, -0.0046762
40.052, -0.0055206
40.052, -0.0063649
40.052, -0.0072092
40.052, -0.0080536
40.052, -0.0088979
40.108, 0.016431
40.108, 0.015587
40.108, 0.014742
40.108, 0.013898
40.108, 0.013054
40.108, 0.012209
40.108, 0.011365
40.108, 0.010521
40.108, 0.0096763
40.108, 0.0088320
40.108, 0.0079877
40.108, 0.0071433
40.108, 0.0062990
40.108, 0.0054546
40.108, 0.0046103
40.108, 0.0037660
40.108, 0.0029216
40.108, 0.0020773
40.108, 0.0012329
40.108, 0.00038860
40.108, -0.00045574
40.108, -0.0013001
40.165, 0.017274
40.165, 0.016430
40.165, 0.015586
40.165, 0.014741
40.165, 0.013897
40.165, 0.013052
40.165, 0.012208
40.165, 0.011364
40.165, 0.010519
40.165, 0.0096751
40.165, 0.0088308
40.165, 0.0079864
40.165, 0.0071421
40.165, 0.0062978
40.221, 0.017273
40.221, 0.016429
40.221, 0.015584
40.221, 0.014740
40.221, 0.013896
40.221, 0.013051
40.221, 0.012207
40.221, 0.011363
40.221, 0.010518
40.221, 0.0096739
40.221, 0.0088296
40.221, 0.0079852
40.221, 0.0071409
40.221, 0.0062966
40.221, 0.0054522
40.277, 0.016427
40.277, 0.015583
40.277, 0.014739
40.277, 0.013894
40.277, 0.013050
40.277, 0.012206
40.277, 0.011361
40.277, 0.010517
40.277, 0.0096727
40.277, 0.0088284
40.277, 0.0079840
40.277, 0.0071397
40.277, 0.0062954
40.277, 0.0054510
40.277, 0.0046067
40.277, 0.0037623
40.277, 0.0029180
40.334, 0.010516
40.334, 0.0096715
40.334, 0.0088272
40.334, 0.0079828
40.334, 0.0071385
40.334, 0.0062942
40.334, 0.0054498
40.334, 0.0046055
40.334, 0.0037611
40.334, 0.0029168
40.334, 0.0020725
40.334, 0.0012281
40.334, 0.00038379
40.334, -0.00046055
40.334, -0.0013049
40.334, -0.0021492
40.334, -0.0029936
40.334, -0.0038379
40.334, -0.0046822
40.334, -0.0055266
40.334, -0.0063709
40.334, -0.0072153
40.334, -0.0080596
40.334, -0.0089039
40.334, -0.0097483
40.334, -0.010593
40.334, -0.011437
40.334, -0.012281
40.390, 0.010515
40.390, 0.0096703
40.390, 0.0088260
40.390, 0.0079816
40.390, 0.0071373
40.390, 0.0062930
40.390, 0.0054486
40.390, 0.0046043
40.390, 0.0037599
40.390, 0.0029156
40.390, 0.0020713
40.390, 0.0012269
40.390, 0.00038259
40.390, -0.00046175
40.390, -0.0013061
40.390, -0.0021504
40.390, -0.0029948
40.390, -0.0038391
40.390, -0.0046834
40.390, -0.0055278
40.390, -0.0063721
40.390, -0.0072165
40.390, -0.0080608
40.390, -0.0089051
40.390, -0.0097495
40.390, -0.010594
40.390, -0.011438
40.390, -0.012283
40.390, -0.013127
40.390, -0.013971
40.390, -0.014816
40.390, -0.015660
40.390, -0.016504
40.390, -0.017349
40.390, -0.018193
40.390, -0.019037
40.390, -0.019882
40.390, -0.020726
40.390, -0.021570
40.446, 0.0046031
40.446, 0.0037587
40.446, 0.0029144
40.446, 0.0020701
40.446, 0.0012257
40.446, 0.00038138
40.446, -0.00046296
40.446, -0.0013073
40.446, -0.0021516
40.446, -0.0029960
40.446, -0.0038403
40.446, -0.0046847
40.446, -0.0055290
40.446, -0.0063733
40.446, -0.0072177
40.446, -0.0080620
40.446, -0.0089063
40.446, -0.0097507
40.446, -0.010595
40.446, -0.011439
40.446, -0.012284
40.446, -0.013128
40.446, -0.013972
40.446, -0.014817
40.446, -0.015661
40.446, -0.016505
40.446, -0.017350
40.446, -0.018194
40.446, -0.019038
40.446, -0.019883
40.446, -0.020727
40.446, -0.021571
40.446, -0.022416
40.446, -0.023260
40.446, -0.024104
40.503, -0.011441
40.503, -0.012285
40.503, -0.013129
40.503, -0.013974
40.503, -0.014818
40.503, -0.015662
40.503, -0.016507
40.503, -0.017351
40.503, -0.018195
40.503, -0.019040
40.503, -0.019884
40.503, -0.020728
40.503, -0.021573
40.503, -0.022417
